datetime,open,high,low,close,volume
2024-10-02 10:00:00,258.0,258.51,252.5,253.02,128221.0
2024-10-03 10:00:00,253.76,259.0,253.76,255.74,122311.0
2024-10-07 10:00:00,255.74,306.88,255.74,288.15,2771696.0
2024-10-08 10:00:00,288.15,292.4,279.0,284.0,2247517.0
2024-10-09 10:00:00,284.0,290.0,282.05,284.55,1387074.0
2024-10-10 10:00:00,284.55,294.0,282.1,289.0,1117320.0
2024-10-13 10:00:00,289.0,293.0,280.13,280.52,560745.0
2024-10-14 10:00:00,280.52,284.45,276.1,283.0,462632.0
2024-10-15 10:00:00,283.0,298.0,283.0,295.5,1020152.0
2024-10-16 10:00:00,295.5,300.0,288.5,288.5,604562.0
2024-10-17 10:00:00,288.5,292.0,280.08,283.5,224457.0
2024-10-20 10:00:00,283.5,287.0,280.1,281.07,322663.0
2024-10-21 10:00:00,281.07,286.5,275.0,285.5,530783.0
2024-10-22 10:00:00,285.5,297.0,285.5,292.1,844255.0
2024-10-23 10:00:00,292.1,325.0,292.1,305.01,2362844.0
2024-10-24 10:00:00,305.01,312.0,302.1,305.22,856657.0
2024-10-27 10:00:00,305.22,315.02,305.22,312.0,409517.0
2024-10-28 10:00:00,312.0,315.0,307.12,310.4,393373.0
2024-10-29 10:00:00,310.4,313.0,302.25,303.0,390858.0
2024-10-30 10:00:00,303.0,307.84,298.05,298.06,223755.0
2024-10-31 10:00:00,298.06,305.0,297.0,298.01,204719.0
2024-11-03 10:00:00,298.01,303.0,297.0,297.61,100260.0
2024-11-04 10:00:00,297.61,300.7,295.02,295.41,142191.0
2024-11-05 10:00:00,295.41,305.0,294.0,303.62,385481.0
2024-11-06 10:00:00,303.62,312.14,303.62,309.0,863577.0
2024-11-07 10:00:00,309.0,313.0,307.17,311.0,322523.0
2024-11-10 10:00:00,311.0,314.5,308.02,309.51,150972.0
2024-11-11 10:00:00,309.51,314.0,308.3,310.0,649292.0
2024-11-12 10:00:00,310.0,312.85,309.5,310.89,173512.0
2024-11-13 10:00:00,310.89,311.5,305.03,305.25,439653.0
2024-11-14 10:00:00,305.25,307.9,304.2,304.2,424189.0
2024-11-17 10:00:00,304.2,306.5,301.66,304.12,91741.0
2024-11-18 10:00:00,304.12,305.88,298.1,300.01,211095.0
2024-11-19 10:00:00,300.01,300.99,297.0,298.0,147809.0
2024-11-20 10:00:00,298.0,300.0,296.0,296.2,185604.0
2024-11-21 10:00:00,296.2,302.0,296.2,297.51,187405.0
2024-11-24 10:00:00,297.51,302.6,295.0,295.0,42774.0
2024-11-25 10:00:00,295.0,297.35,292.0,296.4,104208.0
2024-11-26 10:00:00,296.4,298.0,293.46,294.55,36083.0
2024-11-27 10:00:00,294.55,297.97,288.02,296.0,106349.0
2024-11-28 10:00:00,296.0,296.0,290.16,294.93,318275.0
2024-12-01 10:00:00,294.93,298.25,294.03,294.41,91233.0
2024-12-02 10:00:00,294.41,297.48,288.0,288.51,433996.0
2024-12-03 10:00:00,288.51,290.0,286.02,286.1,216131.0
2024-12-04 10:00:00,286.1,292.49,286.1,291.85,307560.0
2024-12-05 10:00:00,291.85,293.8,289.83,290.0,110116.0
2024-12-08 10:00:00,290.0,299.0,290.0,294.0,191634.0
2024-12-09 10:00:00,294.0,295.0,289.0,290.0,190951.0
2024-12-10 10:00:00,290.0,293.6,288.5,288.5,161549.0
2024-12-11 10:00:00,288.5,291.89,286.2,287.01,249164.0
2024-12-12 10:00:00,287.01,289.89,286.05,287.0,109025.0
2024-12-15 10:00:00,287.0,290.0,285.0,285.3,140708.0
2024-12-16 10:00:00,285.3,287.49,282.11,283.5,212377.0
2024-12-17 10:00:00,283.5,292.0,282.5,288.0,218263.0
2024-12-18 10:00:00,288.0,291.99,283.5,284.0,169912.0
2024-12-19 10:00:00,284.0,287.0,282.0,283.5,149274.0
2024-12-22 10:00:00,283.5,287.0,282.53,283.0,114980.0
2024-12-23 10:00:00,283.0,285.97,281.01,284.89,166261.0
2024-12-24 10:00:00,284.89,285.5,280.0,281.19,162393.0
2024-12-25 10:00:00,281.19,285.0,280.05,281.63,46897.0
2024-12-26 10:00:00,281.63,283.0,280.12,280.25,42121.0
2024-12-29 10:00:00,280.25,282.0,277.1,279.0,150624.0
2024-12-30 10:00:00,279.0,281.0,276.02,280.74,74168.0
2024-12-31 10:00:00,280.74,286.0,279.0,284.5,86432.0
2025-01-02 10:00:00,284.5,289.5,283.6,286.5,110840.0
2025-01-05 10:00:00,286.5,289.0,284.7,285.11,117306.0
2025-01-06 10:00:00,285.11,287.79,283.11,283.29,67161.0
2025-01-08 10:00:00,283.29,286.69,281.03,283.1,139837.0
2025-01-09 10:00:00,283.1,283.1,269.7,269.94,178630.0
2025-01-12 10:00:00,269.94,272.4,261.05,262.0,122555.0
2025-01-13 10:00:00,262.0,265.87,257.03,257.11,97745.0
2025-01-14 10:00:00,257.11,261.4,251.5,255.16,197965.0
2025-01-15 10:00:00,255.16,260.0,255.16,260.0,106433.0
2025-01-16 10:00:00,260.0,265.0,258.0,260.2,120609.0
2025-01-19 10:00:00,260.2,264.0,260.2,262.95,98372.0
2025-01-20 10:00:00,261.86,263.5,260.1,262.0,66108.0
2025-01-21 10:00:00,262.0,274.8,262.0,271.49,420013.0
2025-01-22 10:00:00,271.49,273.0,267.51,269.01,158231.0
2025-01-23 10:00:00,269.01,271.0,266.0,266.5,155553.0
2025-01-26 10:00:00,266.5,269.99,264.5,267.19,70243.0
2025-01-27 10:00:00,267.19,268.8,262.1,262.1,75716.0
2025-01-28 10:00:00,262.1,266.6,259.0,264.88,162843.0
2025-01-29 10:00:00,264.88,268.98,263.1,264.46,84690.0
2025-01-30 10:00:00,264.46,266.6,263.0,263.57,22760.0
2025-02-02 10:00:00,263.57,267.0,262.5,265.92,69722.0
2025-02-03 10:00:00,265.92,270.0,263.2,269.46,89765.0
2025-02-04 10:00:00,269.46,272.0,266.5,267.0,512757.0
2025-02-05 10:00:00,267.0,269.0,265.19,268.02,24704.0
2025-02-06 10:00:00,268.02,269.9,265.75,266.3,52777.0
2025-02-09 10:00:00,266.3,270.44,266.03,268.52,123121.0
2025-02-10 10:00:00,268.52,270.8,266.6,269.0,527492.0
2025-02-11 10:00:00,269.0,270.5,267.0,267.0,202637.0
2025-02-12 10:00:00,267.0,267.8,262.3,265.31,59057.0
2025-02-13 10:00:00,265.31,269.99,263.51,264.99,116243.0
2025-02-16 10:00:00,264.99,269.5,264.99,269.15,78940.0
2025-02-17 10:00:00,269.15,271.9,269.01,269.23,211674.0
2025-02-18 10:00:00,269.23,270.4,268.0,268.34,51921.0
2025-02-19 10:00:00,268.34,270.0,267.52,268.13,55249.0
2025-02-20 10:00:00,268.13,270.0,268.0,269.0,89955.0
2025-02-23 10:00:00,269.0,271.0,269.0,269.0,75698.0
2025-02-24 10:00:00,269.0,274.0,269.0,272.29,202772.0
2025-02-25 10:00:00,272.29,274.0,268.5,268.91,142020.0
2025-02-26 10:00:00,268.91,271.49,268.91,269.5,106989.0
2025-02-27 10:00:00,269.5,270.5,268.0,269.0,187690.0
2025-03-02 10:00:00,269.0,272.0,268.4,272.0,42226.0
2025-03-03 10:00:00,271.97,276.5,270.01,271.97,172188.0
2025-03-04 10:00:00,271.97,280.0,270.51,277.01,399753.0
2025-03-05 10:00:00,277.01,278.99,273.5,274.16,52548.0
2025-03-06 10:00:00,274.16,275.8,272.8,273.0,160228.0
2025-03-09 10:00:00,273.0,275.4,268.63,269.0,82645.0
2025-03-10 10:00:00,269.0,271.0,268.5,269.0,76178.0
2025-03-11 10:00:00,269.0,269.0,266.4,268.48,78146.0
2025-03-12 10:00:00,268.48,271.88,267.16,268.9,35926.0
2025-03-13 10:00:00,268.9,273.0,268.6,272.39,98753.0
2025-03-16 10:00:00,272.39,273.0,270.0,270.0,47778.0
2025-03-17 10:00:00,270.0,279.0,270.0,276.01,142968.0
2025-03-18 10:00:00,276.01,279.0,275.0,278.87,52914.0
2025-03-19 10:00:00,278.87,279.5,274.02,276.5,78733.0
2025-03-20 10:00:00,276.5,276.5,272.2,275.0,67933.0
2025-03-23 10:00:00,275.0,280.0,274.0,279.96,102748.0
2025-03-24 10:00:00,279.96,285.0,279.96,284.0,126211.0
2025-03-25 10:00:00,284.0,285.99,284.0,285.25,63830.0
2025-03-26 10:00:00,285.25,288.2,282.0,282.01,149555.0
2025-03-27 10:00:00,282.01,293.0,282.01,290.06,204180.0
2025-04-03 10:00:00,290.06,292.5,286.01,291.8,59094.0
2025-04-06 10:00:00,291.8,291.8,277.05,280.0,150402.0
2025-04-07 10:00:00,280.0,280.0,272.6,278.02,84587.0
2025-04-08 10:00:00,278.02,282.0,276.5,277.07,61143.0
2025-04-09 10:00:00,277.07,278.99,268.99,270.0,169355.0
2025-04-10 10:00:00,270.0,276.99,270.0,272.0,96066.0
2025-04-13 10:00:00,272.0,275.0,272.0,272.85,15847.0
2025-04-14 10:00:00,272.81,275.0,272.5,272.55,61887.0
2025-04-15 10:00:00,272.55,275.4,272.55,274.03,240453.0
2025-04-16 10:00:00,274.03,275.0,273.0,273.65,52160.0
2025-04-17 10:00:00,273.91,275.49,271.0,274.0,57551.0
2025-04-22 10:00:00,273.43,274.57,272.22,272.39,105632.0
2025-04-23 10:00:00,272.39,274.5,270.13,274.0,71656.0
2025-04-27 10:00:00,274.0,276.0,273.05,275.0,111088.0
2025-04-28 10:00:00,275.0,277.5,272.0,274.1,180484.0
2025-04-29 10:00:00,274.1,280.0,274.1,277.0,371529.0
2025-04-30 10:00:00,277.0,278.75,275.1,275.6,42670.0
2025-05-04 10:00:00,275.6,278.0,275.15,276.02,64141.0
2025-05-05 10:00:00,276.02,277.85,275.0,275.0,202514.0
2025-05-06 10:00:00,275.0,277.98,275.0,277.98,54983.0
2025-05-07 10:00:00,277.96,279.79,273.0,274.94,74347.0
2025-05-08 10:00:00,274.94,276.0,271.25,272.0,48740.0
2025-05-11 10:00:00,272.0,275.0,269.0,269.0,123240.0
2025-05-12 10:00:00,269.0,272.0,266.0,266.0,116019.0
2025-05-13 10:00:00,266.0,269.6,266.0,269.17,93398.0
2025-05-14 10:00:00,269.17,270.1,268.0,269.0,63278.0
2025-05-15 10:00:00,269.0,270.1,266.1,268.0,41601.0
2025-05-18 10:00:00,268.0,269.59,264.81,265.0,15318.0
2025-05-19 10:00:00,265.0,268.0,262.0,262.54,98716.0
2025-05-20 10:00:00,262.54,264.6,260.0,261.13,75790.0
2025-05-21 10:00:00,261.13,262.88,256.0,258.28,111605.0
2025-05-22 10:00:00,258.28,260.7,256.03,256.08,64098.0
2025-05-25 10:00:00,256.08,258.5,256.08,256.26,23865.0
2025-05-26 10:00:00,256.26,261.45,256.15,256.53,33370.0
2025-05-27 10:00:00,256.53,259.9,256.53,259.9,94336.0
2025-05-28 10:00:00,259.9,260.9,257.52,257.52,110433.0
2025-05-29 10:00:00,257.52,259.0,257.11,257.73,45721.0
2025-06-01 10:00:00,257.73,259.0,257.5,259.0,57726.0
2025-06-02 10:00:00,259.0,270.0,259.0,269.4,248340.0
2025-06-03 10:00:00,269.4,280.0,268.0,274.01,392918.0
2025-06-04 10:00:00,274.01,275.9,270.02,272.03,30969.0
2025-06-10 10:00:00,272.03,277.85,272.03,277.0,77162.0
2025-06-11 10:00:00,277.0,280.0,275.5,278.98,216076.0
2025-06-12 10:00:00,278.98,278.98,273.0,274.42,100809.0
2025-06-15 10:00:00,274.42,274.42,258.5,270.0,223260.0
2025-06-16 10:00:00,270.0,299.79,270.0,284.96,552375.0
2025-06-17 10:00:00,284.96,285.98,274.0,282.0,198030.0
2025-06-18 10:00:00,282.0,294.87,274.0,290.0,492404.0
2025-06-19 10:00:00,290.0,292.0,284.5,284.5,85807.0
2025-06-22 10:00:00,284.5,293.0,280.5,289.99,160646.0
2025-06-23 10:00:00,289.99,302.99,288.0,300.0,853610.0
2025-06-24 10:00:00,300.0,315.0,300.0,310.0,711485.0
2025-06-25 10:00:00,310.0,319.0,308.0,315.0,340491.0
2025-06-29 10:00:00,315.0,333.0,315.0,328.98,639427.0
2025-06-30 10:00:00,328.98,336.7,325.02,331.0,623300.0
2025-07-01 10:00:00,331.0,341.0,325.03,340.0,502394.0
2025-07-02 10:00:00,340.0,362.99,340.0,355.0,1701474.0
2025-07-06 10:00:00,355.0,363.0,352.0,358.97,324132.0
2025-07-07 10:00:00,358.97,362.0,355.21,358.98,180002.0
2025-07-09 10:00:00,358.98,359.0,354.99,354.99,334697.0
2025-07-10 10:00:00,354.99,365.0,354.99,360.02,327934.0
2025-07-13 10:00:00,360.02,365.0,357.0,359.97,217472.0
2025-07-14 10:00:00,359.97,379.98,358.02,372.02,446038.0
2025-07-15 10:00:00,375.5,382.0,372.5,378.0,308278.0
2025-07-16 10:00:00,378.0,391.0,371.11,374.44,356716.0
2025-07-17 10:00:00,374.44,377.99,371.01,374.99,367582.0
2025-07-20 10:00:00,374.99,385.0,373.0,385.0,226994.0
2025-07-21 10:00:00,385.0,391.0,377.3,378.27,202522.0
2025-07-22 10:00:00,378.27,387.99,377.5,380.1,167624.0
2025-07-23 10:00:00,380.1,396.99,380.1,393.8,848546.0
2025-07-27 10:00:00,393.8,396.0,385.01,393.98,136711.0
2025-07-28 10:00:00,393.98,394.89,385.11,386.01,202018.0
2025-07-29 10:00:00,386.01,389.87,374.2,383.25,380658.0
2025-07-30 10:00:00,383.25,400.0,383.25,395.0,511125.0
2025-07-31 10:00:00,395.0,395.0,388.0,393.99,267340.0
2025-08-03 10:00:00,393.99,396.9,389.0,393.99,44465.0
2025-08-04 10:00:00,393.99,394.99,386.21,389.0,76361.0
2025-08-05 10:00:00,389.0,392.0,389.0,390.0,114586.0
2025-08-06 10:00:00,390.0,398.8,389.01,394.25,463785.0
2025-08-07 10:00:00,394.25,394.25,384.5,386.0,96615.0
2025-08-10 10:00:00,386.0,388.95,385.01,387.0,47587.0
2025-08-11 10:00:00,387.19,393.0,385.1,393.0,109216.0
2025-08-12 10:00:00,393.0,396.0,390.0,392.99,263726.0
2025-08-13 10:00:00,392.98,393.75,385.8,389.5,125667.0
2025-08-14 10:00:00,389.5,394.0,386.0,394.0,43964.0
2025-08-17 10:00:00,394.0,395.9,387.01,395.0,34841.0
2025-08-18 10:00:00,395.0,395.0,385.2,393.0,56262.0
2025-08-19 10:00:00,393.0,393.0,385.1,385.1,198598.0
2025-08-20 10:00:00,385.1,388.0,377.14,380.5,153719.0
2025-08-21 10:00:00,380.5,384.99,377.0,382.0,76049.0
2025-08-24 10:00:00,382.0,386.0,379.01,386.0,18118.0
2025-08-25 10:00:00,386.0,386.0,382.02,385.54,219910.0
2025-08-26 10:00:00,385.54,385.54,379.0,380.0,53007.0
2025-08-27 10:00:00,380.0,390.3,380.0,388.0,229797.0
2025-08-28 10:00:00,388.0,389.99,386.05,389.99,94476.0
2025-08-31 10:00:00,389.99,408.0,389.99,400.0,479305.0
2025-09-01 10:00:00,400.0,407.0,391.01,405.0,204760.0
2025-09-02 10:00:00,405.0,409.94,396.6,396.6,148169.0
2025-09-03 10:00:00,396.6,399.75,393.7,393.7,157070.0
2025-09-07 10:00:00,393.7,398.0,393.0,393.38,205555.0
2025-09-08 10:00:00,393.38,396.0,392.0,392.0,96773.0
2025-09-09 10:00:00,392.0,395.9,391.0,392.35,83213.0
2025-09-10 10:00:00,392.0,395.0,390.0,394.45,194755.0
2025-09-11 10:00:00,394.45,413.0,394.45,400.0,659789.0
2025-09-14 10:00:00,400.0,419.0,400.0,418.99,323981.0
2025-09-15 10:00:00,418.99,435.0,415.3,423.95,440968.0
2025-09-16 10:00:00,423.95,424.99,402.2,413.1,477513.0
2025-09-17 10:00:00,413.1,416.0,406.5,413.44,123779.0
2025-09-18 10:00:00,413.44,430.0,409.5,429.9,337215.0
2025-09-21 10:00:00,429.9,449.99,429.9,446.0,359058.0
2025-09-22 10:00:00,446.0,459.59,436.0,438.8,622287.0
2025-09-23 10:00:00,438.8,446.0,438.8,441.0,303393.0
2025-09-24 10:00:00,441.0,445.0,430.25,433.51,164751.0
2025-09-25 10:00:00,433.51,435.6,425.3,425.3,187541.0
2025-09-28 10:00:00,425.3,433.0,425.0,431.18,144605.0
2025-09-29 10:00:00,431.18,434.98,424.11,427.99,365736.0
2025-09-30 10:00:00,427.99,430.0,417.5,420.05,317920.0
2025-10-01 10:00:00,420.05,425.0,417.5,423.0,123457.0
2025-10-02 10:00:00,423.0,427.0,420.0,421.0,101171.0
2025-10-05 10:00:00,421.0,428.9,421.0,427.99,233609.0
2025-10-06 10:00:00,427.99,447.75,427.99,445.9,371984.0
2025-10-07 10:00:00,445.9,447.9,436.1,440.0,63398.0
2025-10-08 10:00:00,440.0,453.99,435.05,450.0,147993.0
2025-10-12 10:00:00,450.0,479.0,448.0,469.05,418598.0
2025-10-13 10:00:00,469.05,483.0,469.05,476.0,316017.0
2025-10-14 10:00:00,476.0,479.85,461.52,466.0,310716.0
2025-10-15 10:00:00,466.0,479.0,464.0,474.49,141097.0
2025-10-16 10:00:00,474.49,481.0,466.0,473.0,132518.0
2025-10-19 10:00:00,473.0,480.0,470.26,475.98,202718.0
2025-10-20 10:00:00,475.98,479.0,466.11,472.0,79452.0
2025-10-21 10:00:00,472.0,477.94,461.12,467.99,157264.0
2025-10-22 10:00:00,467.99,469.4,462.0,468.01,27996.0
2025-10-23 10:00:00,468.01,469.4,460.0,460.25,234759.0
2025-10-26 10:00:00,460.25,472.5,460.25,463.0,91380.0
2025-10-27 10:00:00,463.0,468.99,459.0,461.15,102300.0
2025-10-28 10:00:00,461.15,464.8,445.0,460.93,177006.0
2025-10-29 10:00:00,460.93,470.0,459.0,467.01,303969.0
2025-10-30 10:00:00,467.01,475.0,467.01,470.0,189000.0
2025-11-02 10:00:00,470.0,477.4,468.0,472.0,64977.0
2025-11-03 10:00:00,472.0,474.8,468.52,471.0,197619.0
2025-11-04 10:00:00,471.0,473.99,461.03,466.0,179271.0
2025-11-05 10:00:00,466.0,469.88,457.01,465.9,82415.0
2025-11-06 10:00:00,465.9,479.0,465.9,477.9,243932.0
2025-11-09 10:00:00,477.9,485.0,476.15,485.0,220884.0
2025-11-10 10:00:00,485.0,504.0,485.0,500.0,952074.0
2025-11-11 10:00:00,500.0,506.0,485.0,486.99,430644.0
2025-11-12 10:00:00,486.99,495.0,485.1,485.1,181193.0
2025-11-13 10:00:00,485.1,493.5,485.1,488.0,79029.0
2025-11-16 10:00:00,488.0,513.0,488.0,505.0,397655.0
2025-11-17 10:00:00,505.0,509.8,502.01,503.0,103423.0
2025-11-18 10:00:00,503.0,506.9,490.0,490.05,213060.0
2025-11-19 10:00:00,490.05,494.5,482.0,488.0,92121.0
2025-11-20 10:00:00,488.0,491.5,485.0,486.86,70920.0
2025-11-23 10:00:00,486.86,500.0,486.01,493.0,205210.0
2025-11-24 10:00:00,493.0,494.0,465.0,465.0,909932.0
2025-11-25 10:00:00,465.0,510.98,465.0,477.74,733912.0
2025-11-26 10:00:00,477.74,484.97,475.02,484.11,226517.0
2025-11-27 10:00:00,484.11,485.0,478.0,480.62,50733.0
2025-11-30 10:00:00,480.62,484.9,475.0,478.0,247454.0
2025-12-01 10:00:00,478.0,482.0,476.71,476.71,49767.0
2025-12-02 10:00:00,476.71,481.0,471.13,477.69,88650.0
2025-12-03 10:00:00,477.69,481.0,473.0,473.25,217302.0
2025-12-04 10:00:00,473.25,483.0,472.0,474.93,50350.0
2025-12-07 10:00:00,474.93,493.0,473.0,490.0,208824.0
2025-12-08 10:00:00,492.79,504.99,488.01,489.81,268731.0
2025-12-09 10:00:00,489.81,496.94,479.0,480.5,524441.0
2025-12-10 10:00:00,480.5,483.79,474.0,476.05,181576.0
2025-12-11 10:00:00,476.05,479.99,447.0,449.83,1106106.0
